File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Segment Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
H18013109.OSCHP	1.5	Loss	21	p11.2	7352.74	139	31	MIR3648-1, MIR3648-2, MIR3687-1, MIR3687-2, TEKT4P2, TPTE, BAGE3, BAGE5, BAGE4, BAGE2, BAGE, ANKRD30BP2, MIR3156-3, LINC01674, POTED, MIR3118-1, LOC110091777, MIR8069-2, MIR8069-1, CYP4F29P, LOC110091776, ANKRD20A11P, LIPI, RBM11, ABCC13, HSPA13, SAMSN1, SAMSN1-AS1, LOC388813, LINC02246, NRIP1	8	TPTE (604336), BAGE (605167), POTED (607549), LIPI (609252), ABCC13 (608835), HSPA13 (601100), SAMSN1 (607978), NRIP1 (602490)	Cytoregions Not Set				false	arr[hg19] 21p11.2q21.1(9,648,314-17,001,054)x1-2	chr21:9648314-17001054
H18013109.OSCHP	1.5	Loss	22	q11.1	2821.714	160	43	DUXAP8, BMS1P22, BMS1P18, BMS1P17, LINC01297, POTEH, POTEH-AS1, OR11H1, CCT8L2, TPTEP1, ANKRD62P1-PARP4P3, LINC01665, XKR3, HSFY1P1, GAB4, CECR7, IL17RA, TMEM121B, LINC01664, HDHD5, HDHD5-AS1, ADA2, CECR3, CECR2, SLC25A18, LOC101929372, ATP6V1E1, BCL2L13, BID, MIR3198-1, LINC00528, MICAL3, MIR648, LINC01634, PEX26, TUBA8, USP18, LOC100996415, LOC105379550, LINC01662, GGT3P, LOC102725072, LINC01663	13	POTEH (608913), XKR3 (611674), IL17RA (605461), ADA2 (607575), CECR2 (607576), SLC25A18 (609303), ATP6V1E1 (108746), BID (601997), MICAL3 (608882), MIR648 (616205), PEX26 (608666), TUBA8 (605742), USP18 (607057)	Cytoregions Not Set				false	arr[hg19] 22q11.1q11.21(16,054,712-18,876,426)x1-2	chr22:16054712-18876426
H18013109.OSCHP	1.5	Loss	22	q11.21	4160.725	419	96	CDC45, CLDN5, LINC00895, SEPT5, SEPT5-GP1BB, GP1BB, TBX1, GNB1L, RTL10, TXNRD2, COMT, MIR4761, ARVCF, TANGO2, MIR185, DGCR8, MIR3618, MIR1306, TRMT2A, MIR6816, RANBP1, SNORA77B, ZDHHC8, CCDC188, LOC284865, LINC00896, RTN4R, MIR1286, DGCR6L, LOC101927859, FAM230A, TMEM191B, PI4KAP1, RIMBP3, LINC01660, ZNF74, SCARF2, KLHL22, MED15, POM121L4P, TMEM191A, PI4KA, SERPIND1, SNAP29, CRKL, LINC01637, AIFM3, LZTR1, THAP7, THAP7-AS1, TUBA3FP, P2RX6, SLC7A4, MIR649, P2RX6P, LRRC74B, BCRP2, LOC102724728, FAM230B, GGT2, POM121L8P, LOC100996335, RIMBP3C, RIMBP3B, HIC2, TMEM191C, PI4KAP2, UBE2L3, YDJC, CCDC116, SDF2L1, MIR301B, MIR130B, PPIL2, YPEL1, MAPK1, PPM1F, LOC100286925, TOP3B, PRAMENP, VPREB1, BMS1P20, ZNF280B, ZNF280A, PRAME, LL22NC03-63E9.3, POM121L1P, GGTLC2, MIR650, MIR5571, IGLL5, RSPH14, GNAZ, RAB36, BCR, FBXW4P1	49	CDC45 (603465), CLDN5 (602101), SEPT5 (602724), GP1BB (138720), TBX1 (602054), GNB1L (610778), TXNRD2 (606448), COMT (116790), ARVCF (602269), TANGO2 (616830), MIR185 (615576), DGCR8 (609030), TRMT2A (611151), RANBP1 (601180), ZDHHC8 (608784), RTN4R (605566), DGCR6L (609459), RIMBP3 (612699), ZNF74 (194548), SCARF2 (613619), MED15 (607372), PI4KA (600286), SERPIND1 (142360), SNAP29 (604202), CRKL (602007), AIFM3 (617298), LZTR1 (600574), THAP7 (609518), P2RX6 (608077), SLC7A4 (603752), GGT2 (137181), RIMBP3C (612701), RIMBP3B (612700), HIC2 (607712), UBE2L3 (603721), SDF2L1 (607551), MIR130B (613682), PPIL2 (607588), YPEL1 (608082), MAPK1 (176948), TOP3B (603582), VPREB1 (605141), PRAME (606021), GGTLC2 (612339), MIR650 (615379), RSPH14 (605663), GNAZ (139160), RAB36 (605662), BCR (151410)	Cytoregions Not Set				false	arr[hg19] 22q11.21q11.23(19,471,608-23,632,333)x1-2	chr22:19471608-23632333
H18013109.OSCHP	1.5	Loss	22	q11.23	3275.164	264	63	DRICH1, GUSBP11, RGL4, ZNF70, VPREB3, C22orf15, CHCHD10, MMP11, SMARCB1, DERL3, SLC2A11, MIF-AS1, MIF, GSTT2B, GSTT2, DDTL, DDT, GSTTP1, LOC391322, GSTT1-AS1, GSTT1, GSTTP2, CABIN1, SUSD2, GGT5, POM121L9P, SPECC1L, SPECC1L-ADORA2A, ADORA2A, ADORA2A-AS1, UPB1, GUCD1, SNRPD3, GGT1, LRRC75B, BCRP3, POM121L10P, PIWIL3, TOP1P2, SGSM1, TMEM211, KIAA1671, LOC100128531, CRYBB3, CRYBB2, IGLL3P, LRP5L, CRYBB2P1, MIR6817, GRK3, MYO18B, SEZ6L, ASPHD2, HPS4, SRRD, TFIP11, LOC100507599, TPST2, MIR548J, CRYBB1, CRYBA4, MIAT, MIATNB	34	RGL4 (612214), ZNF70 (194544), VPREB3 (605017), CHCHD10 (615903), MMP11 (185261), SMARCB1 (601607), DERL3 (610305), SLC2A11 (610367), MIF (153620), DDT (602750), GSTT2 (600437), GSTT1 (600436), CABIN1 (604251), SUSD2 (615825), GGT5 (137168), SPECC1L (614140), ADORA2A (102776), UPB1 (606673), SNRPD3 (601062), GGT1 (612346), PIWIL3 (610314), SGSM1 (611417), CRYBB3 (123630), CRYBB2 (123620), GRK3 (109636), MYO18B (607295), SEZ6L (607021), HPS4 (606682), SRRD (602254), TFIP11 (612747), TPST2 (603126), CRYBB1 (600929), CRYBA4 (123631), MIAT (611082)	Cytoregions Not Set				false	arr[hg19] 22q11.23q12.1(23,925,778-27,200,942)x1-2	chr22:23925778-27200942
H18013109.OSCHP	1.5	Loss	3	p12.3	8753.173	544	22	ROBO1, MIR3923, LINC02050, LINC02027, GBE1, LINC02008, LINC00971, LINC02025, CADM2, SNORA95, MIR5688, CADM2-AS2, LINC02070, VGLL3, LINC00506, MIR4795, CHMP2B, POU1F1, HTR1F, CGGBP1, ZNF654, C3orf38	8	ROBO1 (602430), GBE1 (607839), CADM2 (609938), VGLL3 (609980), CHMP2B (609512), POU1F1 (173110), HTR1F (182134), CGGBP1 (603363)	Cytoregions Not Set				false	arr[hg19] 3p12.3p11.1(79,531,270-88,284,443)x1-2	chr3:79531270-88284443
H18013109.OSCHP	1.5	Loss	6	q16.3	15927.722	1348	110	HACE1, LIN28B-AS1, LIN28B, BVES, BVES-AS1, POPDC3, PREP, PRDM1, ATG5, LOC105377924, CRYBG1, RTN4IP1, QRSL1, LINC02532, MIR587, C6orf203, BEND3, PDSS2, SOBP, SCML4, SEC63, OSTM1, OSTM1-AS1, NR2E1, SNX3, AFG1L, FOXO3, LINC00222, ARMC2, ARMC2-AS1, SESN1, CEP57L1, C6orf183, CCDC162P, CD164, PPIL6, SMPD2, MICAL1, ZBTB24, AK9, FIG4, MIR7641-2, GPR6, WASF1, CDC40, METTL24, DDO, SLC22A16, CDK19, AMD1, SNORA40C, GTF3C6, RPF2, GSTM2P1, SLC16A10, SNORD166, MFSD4B, REV3L, TRAF3IP2-AS1, TRAF3IP2, FYN, WISP3, TUBE1, FAM229B, LAMA4, LOC101927640, RFPL4B, LINC02541, MARCKS, LINC01268, FLJ34503, HDAC2, HDAC2-AS2, HS3ST5, LINC02534, FRK, TPI1P3, NT5DC1, COL10A1, TSPYL4, DSE, TSPYL1, FAM26F, TRAPPC3L, FAM26E, FAM26D, RWDD1, RSPH4A, ZUFSP, KPNA5, FAM162B, GPRC6A, RFX6, VGLL2, ROS1, DCBLD1, GOPC, LOC101927919, NUS1, SLC35F1, LOC105377967, CEP85L, BRD7P3, PLN, LOC100287632, MCM9, ASF1A, FAM184A, MIR548B, MAN1A1	63	HACE1 (610876), LIN28B (611044), BVES (604577), POPDC3 (605824), PREP (600400), PRDM1 (603423), ATG5 (604261), CRYBG1 (601797), RTN4IP1 (610502), QRSL1 (617209), BEND3 (616374), PDSS2 (610564), SOBP (613667), SEC63 (608648), OSTM1 (607649), NR2E1 (603849), SNX3 (605930), AFG1L (617469), FOXO3 (602681), SESN1 (606103), CD164 (603356), SMPD2 (603498), MICAL1 (607129), ZBTB24 (614064), AK9 (615358), FIG4 (609390), GPR6 (600553), WASF1 (605035), CDC40 (605585), DDO (124450), SLC22A16 (608276), CDK19 (614720), AMD1 (180980), GTF3C6 (611784), SLC16A10 (607550), MFSD4B (617331), REV3L (602776), TRAF3IP2 (607043), FYN (137025), WISP3 (603400), TUBE1 (607345), LAMA4 (600133), MARCKS (177061), HDAC2 (605164), HS3ST5 (609407), FRK (606573), COL10A1 (120110), DSE (605942), TSPYL1 (604714), CALHM6 (617305), TRAPPC3L (614137), RSPH4A (612647), KPNA5 (604545), GPRC6A (613572), RFX6 (612659), VGLL2 (609979), ROS1 (165020), GOPC (606845), NUS1 (610463), PLN (172405), MCM9 (610098), ASF1A (609189), MAN1A1 (604344)	Cytoregions Not Set				false	arr[hg19] 6q16.3q22.31(103,829,215-119,756,937)x1-2	chr6:103829215-119756937
H18013109.OSCHP	1.5	Loss	6	q22.31	4630.563	326	20	HSF2, SERINC1, PKIB, FABP7, SMPDL3A, CLVS2, TRDN, HRAT13, NKAIN2, RNF217-AS1, RNF217, TPD52L1, HDDC2, LINC02523, HEY2, NCOA7, NCOA7-AS1, HINT3, TRMT11, MIR5695	13	HSF2 (140581), SERINC1 (614548), PKIB (606914), FABP7 (602965), SMPDL3A (610728), CLVS2 (616945), TRDN (603283), NKAIN2 (609758), RNF217-AS1 (602532), TPD52L1 (604069), HEY2 (604674), NCOA7 (609752), HINT3 (609998)	Cytoregions Not Set				false	arr[hg19] 6q22.31q22.32(121,860,376-126,490,939)x1-2	chr6:121860376-126490939
H18013109.OSCHP	1.5	Loss	6	q14.1	973.115	77	8	LCAL1, LCA5, SH3BGRL2, RNY4, LINC01621, ELOVL4, TTK, BCKDHB	6	LCA5 (611408), SH3BGRL2 (615678), RNY4 (601823), ELOVL4 (605512), TTK (604092), BCKDHB (248611)	Cytoregions Not Set				false	arr[hg19] 6q14.1(80,012,424-80,985,539)x1-2	chr6:80012424-80985539
H18013109.OSCHP	1.5	Loss	6	q14.1	899.355	70	4	FAM46A, LINC01526, IBTK, TPBG	3	FAM46A (611357), IBTK (606457), TPBG (190920)	Cytoregions Not Set				false	arr[hg19] 6q14.1(82,262,499-83,161,854)x1-2	chr6:82262499-83161854
H18013109.OSCHP	1.5	Loss	6	q14.3	11765.899	865	50	LINC01611, TBX18-AS1, TBX18, LINC02535, NT5E, SNX14, SYNCRIP, SNHG5, SNORD50A, SNORD50B, HTR1E, CGA, ZNF292, GJB7, SMIM8, C6orf163, LINC01590, CFAP206, SLC35A1, RARS2, ORC3, AKIRIN2, LOC101928911, SPACA1, CNR1, LOC101928936, RNGTT, PNRC1, SRSF12, PM20D2, GABRR1, GABRR2, UBE2J1, RRAGD, ANKRD6, LYRM2, LOC101929057, MDN1, CASP8AP2, GJA10, BACH2, MIR4464, MAP3K7, MIR4643, CASC6, EPHA7, TSG1, MANEA-AS1, MANEA, FUT9	32	TBX18 (604613), NT5E (129190), SNX14 (616105), SYNCRIP (616686), SNHG5 (613263), SNORD50A (613117), SNORD50B (613264), HTR1E (182132), CGA (118850), ZNF292 (616213), GJB7 (611921), SLC35A1 (605634), RARS2 (611524), ORC3 (604972), AKIRIN2 (615165), SPACA1 (612739), CNR1 (114610), RNGTT (603512), PNRC1 (606714), PM20D2 (615913), GABRR1 (137161), GABRR2 (137162), UBE2J1 (616175), RRAGD (608268), ANKRD6 (610583), CASP8AP2 (606880), GJA10 (611924), BACH2 (605394), MAP3K7 (602614), EPHA7 (602190), MANEA (612327), FUT9 (606865)	Cytoregions Not Set				false	arr[hg19] 6q14.3q16.1(84,965,281-96,731,180)x1-2	chr6:84965281-96731180
H18013109.OSCHP	1.5	Loss	6	q16.1	6478.255	432	25	FHL5, GPR63, NDUFAF4, KLHL32, MIR548H3, MMS22L, LOC101927314, MIR2113, PNKY, POU3F2, FBXL4, MIR548AI, FAXC, COQ3, PNISR, LOC101927365, USP45, TSTD3, CCNC, PRDM13, MCHR2, MCHR2-AS1, SIM1, ASCC3, GRIK2	15	FHL5 (605126), GPR63 (606915), NDUFAF4 (611776), MMS22L (615614),  (616328), POU3F2 (600494), FBXL4 (605654), COQ3 (605196), PNISR (616653), CCNC (123838), PRDM13 (616741), MCHR2 (606111), SIM1 (603128), ASCC3 (614217), GRIK2 (138244)	Cytoregions Not Set				false	arr[hg19] 6q16.1q16.3(97,059,768-103,538,023)x1-2	chr6:97059768-103538023
H18013109.OSCHP	1.5	Loss	8	p22	15042.973	1325	146	MSR1, FGF20, MICU3, ZDHHC2, CNOT7, VPS37A, MTMR7, SLC7A2, PDGFRL, MTUS1, MIR548V, FGL1, PCM1, ASAH1, LOC101929066, NAT1, NAT2, PSD3, LOC100128993, SH2D4A, CSGALNACT1, INTS10, LPL, SLC18A1, ATP6V1B2, LZTS1, LZTS1-AS1, SNORD3F, LOC102467222, LINC02153, LOC101929172, GFRA2, DOK2, XPO7, NPM2, FGF17, DMTN, FAM160B2, NUDT18, HR, REEP4, LGI3, SFTPC, BMP1, PHYHIP, MIR320A, POLR3D, LOC100507071, PIWIL2, SLC39A14, PPP3CC, SORBS3, PDLIM2, C8orf58, CCAR2, BIN3, BIN3-IT1, EGR3, PEBP4, LOC101929237, RHOBTB2, TNFRSF10B, LOC286059, LOC254896, TNFRSF10C, TNFRSF10D, TNFRSF10A, LOC389641, CHMP7, R3HCC1, LOXL2, LOC100507156, ENTPD4, SLC25A37, NKX3-1, NKX2-6, STC1, ADAM28, LOC101929294, ADAMDEC1, ADAM7, LOC101929315, NEFM, NEFL, MIR6841, DOCK5, MIR6876, GNRH1, KCTD9, CDCA2, EBF2, PPP2R2A, SDAD1P1, BNIP3L, PNMA2, DPYSL2, ADRA1A, STMN4, TRIM35, PTK2B, MIR6842, CHRNA2, EPHX2, CLU, MIR6843, SCARA3, MIR3622B, MIR3622A, CCDC25, ESCO2, PBK, SCARA5, MIR4287, NUGGC, ELP3, PNOC, ZNF395, FBXO16, FZD3, MIR4288, MIR7641-2, EXTL3-AS1, EXTL3, INTS9, HMBOX1, KIF13B, DUSP4, LINC00589, LINC02099, LOC101929470, LINC02209, MIR3148, SARAF, LEPROTL1, MBOAT4, DCTN6, RBPMS-AS1, RBPMS, GTF2E2, SMIM18, GSR, UBXN8, PPP2CB, TEX15, PURG, WRN	101	MSR1 (153622), FGF20 (605558), MICU3 (610633), CNOT7 (604913), VPS37A (609927), MTMR7 (603562), SLC7A2 (601872), PDGFRL (604584), MTUS1 (609589), FGL1 (605776), PCM1 (600299), ASAH1 (613468), NAT1 (108345), NAT2 (612182), PSD3 (614440), SH2D4A (614968), CSGALNACT1 (616615), INTS10 (611353), LPL (609708), SLC18A1 (193002), ATP6V1B2 (606939), LZTS1 (606551), GFRA2 (601956), DOK2 (604997), XPO7 (606140), NPM2 (608073), FGF17 (603725), DMTN (125305), NUDT18 (615791), HR (602302), REEP4 (609349), LGI3 (608302), SFTPC (178620), BMP1 (112264), PHYHIP (608511), MIR320A (614112), POLR3D (187280), PIWIL2 (610312), SLC39A14 (608736), PPP3CC (114107), SORBS3 (610795), PDLIM2 (609722), CCAR2 (607359), BIN3 (606396), EGR3 (602419), PEBP4 (612473), RHOBTB2 (607352), TNFRSF10B (603612), TNFRSF10C (603613), TNFRSF10D (603614), TNFRSF10A (603611), CHMP7 (611130), LOXL2 (606663), ENTPD4 (607577), SLC25A37 (610387), NKX3-1 (602041), NKX2-6 (611770), STC1 (601185), ADAM28 (606188), ADAMDEC1 (606393), ADAM7 (607310), NEFM (162250), NEFL (162280), DOCK5 (616904), GNRH1 (152760), KCTD9 (617265), EBF2 (609934), PPP2R2A (604941), BNIP3L (605368), PNMA2 (603970), DPYSL2 (602463), ADRA1A (104221), TRIM35 (617007), PTK2B (601212), CHRNA2 (118502), EPHX2 (132811), CLU (185430), SCARA3 (602728), ESCO2 (609353), PBK (611210), SCARA5 (611306), ELP3 (612722), PNOC (601459), ZNF395 (609494), FBXO16 (608519), FZD3 (606143), EXTL3 (605744), INTS9 (611352), KIF13B (607350), DUSP4 (602747), SARAF (614768), LEPROTL1 (607338), MBOAT4 (611940), DCTN6 (612963), RBPMS (601558), GTF2E2 (189964), GSR (138300), UBXN8 (602155), PPP2CB (176916), TEX15 (605795), WRN (604611)	Cytoregions Not Set				false	arr[hg19] 8p22p12(15,872,654-30,915,627)x1-2	chr8:15872654-30915627
H18013109.OSCHP	1.5	Loss	8	p23.3	2876.607	422	22	RPL23AP53, ZNF596, FAM87A, FBXO25, TDRP, ERICH1, DLGAP2, LOC401442, LOC286083, DLGAP2-AS1, LOC101927752, CLN8, MIR3674, MIR596, ARHGEF10, LOC101928058, KBTBD11-OT1, KBTBD11, MYOM2, MIR7160, LOC101927815, CSMD1	6	FBXO25 (609098), DLGAP2 (605438), CLN8 (607837), ARHGEF10 (608136), MYOM2 (603509), CSMD1 (608397)	Cytoregions Not Set				false	arr[hg19] 8p23.3p23.2(172,416-3,049,023)x1-2	chr8:172416-3049023
H18013109.OSCHP	1.5	Loss	8	p12	5976.185	448	45	LINC01288, UNC5D, LOC101929550, KCNU1, MIR1268A, LINC01605, ZNF703, LOC101929622, LOC102723701, ERLIN2, LOC728024, PLPBP, ADGRA2, BRF2, RAB11FIP1, GOT1L1, ADRB3, EIF4EBP1, ASH2L, STAR, LSM1, BAG4, DDHD2, PLPP5, NSD3, LETM2, FGFR1, C8orf86, RNF5P1, TACC1, PLEKHA2, HTRA4, TM2D2, ADAM9, SNORD38D, ADAM32, ADAM5, ADAM3A, LOC100130964, ADAM18, ADAM2, IDO1, IDO2, C8orf4, ZMAT4	27	UNC5D (616466), KCNU1 (615215), ZNF703 (617045), ERLIN2 (611605), PLPBP (604436), ADGRA2 (606823), BRF2 (607013), RAB11FIP1 (608737), ADRB3 (109691), EIF4EBP1 (602223), ASH2L (604782), STAR (600617), LSM1 (607281), BAG4 (603884), DDHD2 (615003), PLPP5 (610626), NSD3 (607083), FGFR1 (136350), TACC1 (605301), PLEKHA2 (607773), HTRA4 (610700), TM2D2 (610081), ADAM9 (602713), ADAM2 (601533), IDO1 (147435), IDO2 (612129), C8orf4 (607702)	Cytoregions Not Set				false	arr[hg19] 8p12p11.21(34,464,630-40,440,815)x1-2	chr8:34464630-40440815
H18013109.OSCHP	1.5	Loss	8	p23.2	10298.406	642	129	CSMD1, LOC100287015, MCPH1, ANGPT2, MCPH1-AS1, MIR8055, AGPAT5, MIR4659A, MIR4659B, XKR5, GS1-24F4.2, DEFB1, DEFA6, DEFA4, DEFA8P, DEFA9P, DEFA10P, DEFA1B, DEFA1, DEFT1P2, DEFT1P, DEFA3, DEFA11P, DEFA5, LINC00965, FAM66B, DEFB109B, USP17L1, USP17L4, ZNF705G, DEFB4B, DEFB103A, DEFB103B, SPAG11B, DEFB104A, DEFB104B, DEFB106A, DEFB106B, DEFB105A, DEFB105B, DEFB107A, DEFB107B, PRR23D1, PRR23D2, FAM90A7P, FAM90A10P, SPAG11A, DEFB4A, ZNF705B, FAM66E, USP17L8, USP17L3, MIR548I3, FAM85B, FAM86B3P, PRAG1, CLDN23, MFHAS1, ERI1, MIR4660, SNORD3I, PPP1R3B, LOC101929128, LOC157273, TNKS, MIR597, LINC00599, MIR124-1, MSRA, LINCR-0001, PRSS55, RP1L1, MIR4286, C8orf74, SOX7, LOC102723313, PINX1, MIR1322, LOC101929229, XKR6, MIR598, LOC101929269, MTMR9, SLC35G5, TDH, LOC100129129, FAM167A-AS1, FAM167A, BLK, LINC00208, GATA4, SNORA99, C8orf49, NEIL2, FDFT1, CTSB, DEFB136, DEFB135, DEFB134, DEFB130B, DEFB130A, ZNF705D, FAM66D, LOC392196, USP17L7, USP17L2, FAM90A2P, FAM86B1, FAM85A, FAM66A, LOC649352, DEFB109A, FAM90A25P, FAM86B2, LOC100506990, LOC729732, MIR5692A1, MIR5692A2, LONRF1, MIR3926-1, MIR3926-2, LOC340357, LINC00681, KIAA1456, DLC1, C8orf48, LOC102725080, SGCZ, MIR383	41	CSMD1 (608397), MCPH1 (607117), ANGPT2 (601922), AGPAT5 (614796), DEFB1 (602056), DEFA6 (600471), DEFA4 (601157), DEFA1 (125220), DEFA3 (604522), DEFA5 (600472), DEFB103B (606611), SPAG11B (606560), FAM90A7P (613044), FAM90A10P (613047), DEFB4A (602215), PRAG1 (617344), CLDN23 (609203), MFHAS1 (605352), ERI1 (608739), PPP1R3B (610541), TNKS (603303), MIR124-1 (609327), MSRA (601250), PRSS55 (615144), RP1L1 (608581), SOX7 (612202), PINX1 (606505), MTMR9 (606260), SLC35G5 (615199), FAM167A (610085), BLK (191305), GATA4 (600576), NEIL2 (608933), FDFT1 (184420), CTSB (116810), USP17L2 (610186), FAM86B1 (616122), FAM86B2 (616123), KIAA1456 (615666), DLC1 (604258), SGCZ (608113)	Cytoregions Not Set				false	arr[hg19] 8p23.2p22(4,487,894-14,786,300)x1-2	chr8:4487894-14786300
H18013109.OSCHP	1.5	Loss	9	p22.3	3227.248	231	8	CCDC171, C9orf92, BNC2, CNTLN, SH3GL2, ADAMTSL1, MIR3152, SAXO1	5	BNC2 (608669), CNTLN (611870), SH3GL2 (604465), ADAMTSL1 (609198), SAXO1 (616292)	Cytoregions Not Set				false	arr[hg19] 9p22.3p22.1(15,812,828-19,040,076)x1-2	chr9:15812828-19040076
H18013109.OSCHP	1.5	Loss	9	p22.1	2924.207	345	39	HAUS6, PLIN2, DENND4C, RPS6, ACER2, SLC24A2, MLLT3, MIR4473, MIR4474, FOCAD, FOCAD-AS1, MIR491, SNORA30B, HACD4, IFNB1, IFNW1, IFNA21, IFNA4, IFNA7, IFNA10, IFNA16, IFNA17, IFNA14, IFNA22P, IFNA5, KLHL9, IFNA6, IFNA13, IFNA2, IFNA8, IFNA1, MIR31HG, IFNE, MIR31, MTAP, CDKN2A-AS1, CDKN2A, CDKN2B-AS1, CDKN2B	31	HAUS6 (613433), PLIN2 (103195), RPS6 (180460), ACER2 (613492), SLC24A2 (609838), MLLT3 (159558), FOCAD (614606), HACD4 (615941), IFNB1 (147640), IFNW1 (147553), IFNA21 (147584), IFNA4 (147564), IFNA7 (147567), IFNA10 (147577), IFNA16 (147580), IFNA17 (147583), IFNA14 (147579), IFNA5 (147565), KLHL9 (611201), IFNA6 (147566), IFNA13 (147578), IFNA2 (147562), IFNA8 (147568), IFNA1 (147660), MIR31HG (616356), IFNE (615223), MIR31 (612155), MTAP (156540), CDKN2A (600160), CDKN2B-AS1 (613149), CDKN2B (600431)	Cytoregions Not Set				false	arr[hg19] 9p22.1p21.3(19,087,153-22,011,360)x1-2	chr9:19087153-22011360
H18013109.OSCHP	1.5	Loss	9	p21.3	2797.036	188	4	LINC01239, LOC101929563, ELAVL2, IZUMO3	1	ELAVL2 (601673)	Cytoregions Not Set				false	arr[hg19] 9p21.3(22,471,831-25,268,867)x1-2	chr9:22471831-25268867
H18013109.OSCHP	1.5	Loss	9	p23	1581.443	107	3	PTPRD, LOC105375972, PTPRD-AS2	1	PTPRD (601598)	Cytoregions Not Set				false	arr[hg19] 9p23(9,223,808-10,805,251)x1-2	chr9:9223808-10805251
H18013109.OSCHP	1.0	Loss	14	q32.33	79.799	18	0		0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,522,493-106,602,292)x1	chr14:106522493-106602292
H18013109.OSCHP	1.0	Loss	17	p12	275.567	19	5	ADORA2B, ZSWIM7, TTC19, NCOR1, SNORD163	4	ADORA2B (600446), ZSWIM7 (614535), TTC19 (613814), NCOR1 (600849)	Cytoregions Not Set				false	arr[hg19] 17p12p11.2(15,805,282-16,080,849)x1	chr17:15805282-16080849
H18013109.OSCHP	1.0	Loss	22	q11.23	255.605	19	5	BCR, CES5AP1, ZDHHC8P1, LINC01659, LINC01658	1	BCR (151410)	Cytoregions Not Set				false	arr[hg19] 22q11.23(23,636,540-23,892,145)x1	chr22:23636540-23892145
H18013109.OSCHP	1.0	Loss	6	p21.33	58.696	18	0		0		Cytoregions Not Set				false	arr[hg19] 6p21.33(31,245,769-31,304,465)x1	chr6:31245769-31304465
H18013109.OSCHP	1.0	Loss	9	p21.3	443.664	73	2	CDKN2B-AS1, DMRTA1	2	CDKN2B-AS1 (613149), DMRTA1 (614803)	Cytoregions Not Set				false	arr[hg19] 9p21.3(22,012,228-22,455,892)x1	chr9:22012228-22455892
H18013109.OSCHP	0.0	Loss	1	q21.2	1270.569	18	30	NBPF25P, NBPF15, PPIAL4F, PPIAL4D, PPIAL4E, LOC101927429, DRD5P2, LOC101060524, LOC645166, FAM231D, LOC388692, LOC100996741, FCGR1CP, RNVU1-19, PPIAL4A, PPIAL4C, LINC00623, LINC00869, LOC103091866, RNVU1-20, LOC101929798, HIST2H2BF, FCGR1A, HIST2H3D, HIST2H4B, HIST2H4A, HIST2H3A, HIST2H3C, HIST2H2AA4, HIST2H2AA3	7	NBPF15 (610414), NBPF15 (614005), FCGR1CP (601503), FCGR1A (146760), HIST2H4A (142750), HIST2H3C (142780), HIST2H2AA3 (142720)	Cytoregions Not Set				false	arr[hg19] 1q21.2(148,544,967-149,815,536)x0	chr1:148544967-149815536
H18013109.OSCHP		LOH	12	q21.31	2884.458	206	9	MGAT4C, LOC105369879, MKRN9P, C12orf50, C12orf29, CEP290, TMTC3, KITLG, LINC02458	4	MGAT4C (607385), CEP290 (610142), TMTC3 (617218), KITLG (184745)	Cytoregions Not Set				false	arr[hg19] 12q21.31q21.33(86,550,719-89,435,177) hmz	chr12:86550719-89435177
H18013109.OSCHP		LOH	16	p11.2	4293.927	172	51	SETD1A, HSD3B7, STX1B, STX4, ZNF668, ZNF646, PRSS53, VKORC1, BCKDK, KAT8, PRSS8, PRSS36, FUS, PYCARD, PYCARD-AS1, TRIM72, PYDC1, ITGAM, ITGAX, ITGAD, COX6A2, ZNF843, ARMC5, TGFB1I1, SLC5A2, C16orf58, AHSP, LINC02190, FRG2KP, YBX3P1, CLUHP3, ZNF720, VN1R3, ZNF267, LOC102723753, HERC2P4, TP53TG3D, LOC390705, TP53TG3E, TP53TG3F, TP53TG3, TP53TG3B, TP53TG3C, SLC6A10P, ENPP7P13, LINC00273, UBE2MP1, LINC01566, FRG2DP, TP53TG3HP, LINC02167	25	SETD1A (611052), HSD3B7 (607764), STX1B (601485), STX4 (186591), ZNF668 (617103), PRSS53 (610561), VKORC1 (608547), BCKDK (614901), KAT8 (609912), PRSS8 (600823), PRSS36 (610560), FUS (137070), PYCARD (606838), TRIM72 (613288), PYDC1 (615700), ITGAM (120980), ITGAX (151510), ITGAD (602453), COX6A2 (602009), ARMC5 (615549), TGFB1I1 (602353), SLC5A2 (182381), AHSP (605821), ZNF267 (604752), TP53TG3 (617482)	Cytoregions Not Set				false	arr[hg19] 16p11.2p11.1(30,977,798-35,271,725) hmz	chr16:30977798-35271725
